256.07407	191.98988	41.948307	41.20663	0.00096646295	0.38932967	0.0022094592	0.011455114	0.0049489867	0.0018714947	0.0015272605	0.0010282887	0.0029026398	0.0019145373	0.00391382	0.00060821534	0.0024398894	0.0010816845	0.005729745	0.008866549	0.002461794	0.0027728288	0.0058132047	0.0024043077	0.003826366	0.0009152861	0.0008018911	0.0017998435	0.0010763644	0.012565327	0.002597793	0.009692852	0.04796476	0.0026466676	0.0026192279	0.0023398444	0.0020194019	0.05417757	0.002612612	0.013505194	0.016315648	0.0016157094	0.0014738926	0.004058555	0.0106025925	0.0035372858	0.011939797	0.0055113495	0.007194035	0.0044475044	0.0015789693	0.01601888	0.010219425	0.0018786653	0.0034291206	0.021680579	0.009847705	0.00923597	0.0032080885	0.020265201	0.004654589	0.030216286	0.0013119524	0.0028494885	0.0006893291	0.0038910385	0.00058106944	0.0021497433	0.001732853	0.0033752117	0.009498429	0.003436291	0.04940691	0.00081046956	0.0008967608	0.00029846642	0.00130702	0.0016201236	0.0074476777	0.021102231	0.0008552782	0.0031412388	0.0043329303	0.0013775314	0.0032802245
256.0531	192.07445	40.814102	39.797684	0.00038098777	0.16260919	0.0030688469	0.035930954	0.002295234	0.0037363372	0.002037146	0.002256977	0.0061085997	0.022707801	0.006073799	0.0007542063	0.0020646227	0.0011252327	0.009981594	0.02139429	0.002230638	0.0022247338	0.003618625	0.0044817287	0.0061152913	0.0013320353	0.0007401446	0.0024155984	0.0025227172	0.0076472885	0.010704977	0.0129466895	0.032910526	0.0045517627	0.004096887	0.0055593643	0.0015903424	0.02937189	0.0085954005	0.011696332	0.0025527375	0.0018463711	0.004248367	0.0055976897	0.018760337	0.006433372	0.027628483	0.006921961	0.008759303	0.008419313	0.0057167467	0.010891802	0.010089803	0.0026083218	0.0077350168	0.010107877	0.015411414	0.005754237	0.002617715	0.0051023914	0.003131223	0.03459502	0.0020044558	0.008173151	0.0018480661	0.0116649745	0.0016010485	0.0018387717	0.0021307673	0.0016340531	0.0075063147	0.001710014	0.028457226	0.0008456426	0.0011731887	0.00047330407	0.0024949575	0.0032478399	0.016853992	0.020576736	0.00247054	0.004420461	0.0021829454	0.0017327224	0.005721383
192.07874	255.99751	36.193066	46.56781	0.0026945462	0.25720483	0.0063179154	0.014988437	0.0046016304	0.00096501055	0.0012787932	0.0013675096	0.0019181862	0.0010788074	0.0020955142	0.00088705757	0.0013295483	0.0011332262	0.023896199	0.009187589	0.0032991306	0.004045002	0.0040426147	0.002157241	0.001365403	0.00086096715	0.0006512166	0.0014376139	0.0011549653	0.022985352	0.006198126	0.041777615	0.14578472	0.0051415027	0.004604568	0.0026113254	0.0014970469	0.02799367	0.0021422068	0.012462223	0.019824833	0.005880718	0.0019242233	0.013317558	0.02319142	0.004739933	0.015525507	0.004038141	0.010424118	0.004976705	0.0029767328	0.009190645	0.0055952207	0.0010137844	0.0022381078	0.0062546735	0.003869809	0.0036164047	0.0030101973	0.008675121	0.0034362543	0.055789594	0.0023652199	0.0062661297	0.0012950692	0.006769846	0.0011150339	0.0015790743	0.0022114716	0.0014691573	0.009097599	0.0022735964	0.051528726	0.00096853083	0.001277298	0.00048207628	0.0019029698	0.0017646576	0.009924928	0.02505401	0.001441977	0.0057316786	0.0044923406	0.0027162754	0.014429289
256.08487	192.02713	39.64395	45.051388	0.00052743655	0.32322273	0.0040869233	0.022879167	0.0022493596	0.004511687	0.0016888916	0.0022692508	0.0050474396	0.007982225	0.004293287	0.0011450583	0.0021343955	0.0015102874	0.016116818	0.033868607	0.0034721615	0.0039666323	0.004133323	0.0034650022	0.0027386101	0.0016892266	0.0009509617	0.0012813611	0.0021849505	0.0070169778	0.013692719	0.022009509	0.029887335	0.0046323487	0.004442494	0.0057456316	0.0018201015	0.03622726	0.003644052	0.01722697	0.013758777	0.0026552095	0.007285713	0.0035300695	0.031274352	0.006322945	0.03404326	0.0057077752	0.009215305	0.0067390315	0.0058746454	0.016088627	0.009303912	0.0011980518	0.006137211	0.0062127337	0.008639158	0.002824546	0.002795174	0.0022064564	0.002328466	0.044874925	0.004728964	0.012948788	0.0026532023	0.01127094	0.0023360625	0.0056826505	0.005699874	0.002078764	0.008446551	0.0025126226	0.015766608	0.0020136272	0.0017014678	0.0005696946	0.0039480594	0.004868727	0.044486705	0.0098613445	0.0037268582	0.003770569	0.0042846715	0.0022772835	0.0042649973
224.08464	256.0994	36.88959	44.00989	2.1698992e-05	0.15495604	0.0100285625	0.032735765	0.006282865	0.004492347	0.0042862617	0.0047690687	0.00839762	0.009737047	0.016553694	0.0026176842	0.0044223918	0.0023354897	0.023848023	0.11699167	0.006897216	0.0047324677	0.0063327933	0.007353281	0.009274745	0.0039583673	0.00246278	0.008786236	0.0090005	0.0046474733	0.0070812996	0.0059762658	0.009858598	0.0033104136	0.00198944	0.0040721786	0.0013694579	0.02476222	0.0045283544	0.0056098714	0.003281141	0.0016790362	0.0014451931	0.003732872	0.017004715	0.012413987	0.0214327	0.010860154	0.012020557	0.013117767	0.01262008	0.012782996	0.024968624	0.0018378159	0.009724012	0.03126403	0.009851804	0.0020616886	0.004578	0.006219839	0.00607842	0.04007724	0.0028821882	0.03229823	0.0029019804	0.015913231	0.0045014624	0.002715765	0.0017975837	0.0018374228	0.003962392	0.0030220994	0.006080517	0.0012902995	0.002837685	0.0006174436	0.006014798	0.003844957	0.009757891	0.021025637	0.009953294	0.004921486	0.02109197	0.0024296767	0.0029649227
256.0847	192.03711	42.951344	36.851555	0.00069414935	0.19577108	0.010170563	0.067527376	0.0029754306	0.0106196655	0.003460164	0.0049760505	0.016654849	0.010819636	0.013812078	0.0037622703	0.008094119	0.01721614	0.02181187	0.03217559	0.0031823083	0.0043450925	0.002244114	0.003658575	0.0045888466	0.0011366982	0.0007551741	0.0026993908	0.0039307317	0.0035104442	0.009603162	0.006244938	0.006653647	0.0070500434	0.0023680392	0.006047336	0.001583655	0.022358147	0.021290822	0.0054311487	0.00081661565	0.0047086985	0.006031717	0.0024054977	0.012146026	0.0039710687	0.018696696	0.004861552	0.009109826	0.005782379	0.005257765	0.006741129	0.008846798	0.0016468123	0.0072477763	0.006066369	0.004387501	0.0028857663	0.0022314365	0.003958946	0.0046444526	0.02047539	0.0017843101	0.015827531	0.0024641186	0.011277687	0.0025583839	0.003346834	0.002079026	0.002129038	0.0049258103	0.0029439188	0.008907121	0.0009721371	0.0017337023	0.0004247342	0.0055215876	0.006056736	0.010770965	0.006094488	0.0020575684	0.0033431503	0.004638065	0.001787391	0.002257681
192.03488	256.05203	36.701702	46.020218	0.000548973	0.18313755	0.017123137	0.026680605	0.0049783033	0.004022159	0.0030884175	0.0031545153	0.0050343815	0.012581026	0.0057984833	0.0017320075	0.0035545535	0.002157285	0.016461091	0.034746345	0.0041544507	0.0040278044	0.005293464	0.0045901076	0.0032508348	0.002700183	0.0012572042	0.006698675	0.008235292	0.0073526534	0.009644838	0.01100699	0.029694367	0.004474115	0.004456873	0.0038579819	0.0020263866	0.05191382	0.004655202	0.008710427	0.007122334	0.0031852236	0.0047357227	0.010445943	0.013308764	0.0077832323	0.017617663	0.0057797064	0.009998339	0.007391758	0.010309643	0.015871212	0.008797398	0.0019818696	0.007821953	0.009538642	0.008599836	0.0038173823	0.0042137536	0.004809391	0.005510356	0.052289095	0.0031395603	0.01584431	0.0021715367	0.011128887	0.002769492	0.0048273797	0.0027284154	0.002524928	0.009367185	0.0032800473	0.016999682	0.002432977	0.0028464156	0.0007388946	0.004918473	0.006923025	0.012942332	0.037011363	0.0029784853	0.0066150893	0.0036250092	0.0029663427	0.004495474
256.05878	191.96849	40.752792	41.502872	0.0020221488	0.24449636	0.0032154887	0.030006755	0.0032126713	0.003719337	0.002269606	0.0017579986	0.004754472	0.0039808895	0.0071970606	0.00076645555	0.0027097545	0.0017086399	0.009982907	0.010061407	0.003939072	0.0025923115	0.0041985866	0.0025988896	0.002417392	0.0012839925	0.0008421708	0.0023967824	0.0016583112	0.01300635	0.008516802	0.020932194	0.08460353	0.0031688642	0.0030384157	0.002460341	0.0015830447	0.012057223	0.0032009813	0.0045496444	0.002753887	0.0016125576	0.0023463317	0.002378301	0.012666404	0.0069349315	0.019037884	0.013619242	0.013014345	0.010202845	0.005539186	0.00489592	0.0049907253	0.0013475785	0.00327279	0.011161493	0.006209603	0.004712105	0.004400231	0.011519404	0.005389728	0.07123833	0.00590765	0.00602932	0.0028337296	0.03428955	0.0017356665	0.005164324	0.0069659012	0.005550556	0.013622417	0.00783717	0.063122034	0.0016651945	0.0029718673	0.0006314133	0.003900152	0.003433143	0.01654125	0.03035358	0.0025837547	0.0068514687	0.0047424454	0.0022245802	0.0068533593
256.08456	192.08804	39.572926	39.230343	7.666176e-05	0.3377114	0.005383852	0.026134286	0.004166507	0.0037032762	0.0027796905	0.0027457816	0.004267413	0.021365631	0.015126533	0.0024194317	0.0048654317	0.0018536473	0.009496681	0.04045259	0.0019036401	0.0029823203	0.00800798	0.014225886	0.006815294	0.0031441348	0.0016227881	0.0023510929	0.0040191943	0.0036107672	0.009117127	0.0047291685	0.007794066	0.0015831382	0.0029833224	0.0081542935	0.0019022009	0.049701422	0.012839842	0.01683261	0.005619524	0.0028026097	0.004339563	0.0055557685	0.0084795365	0.0053637372	0.011501882	0.004498448	0.0050794655	0.005028738	0.0039260616	0.020908747	0.03706933	0.0019162969	0.04979746	0.01061826	0.012163316	0.003722098	0.0029011352	0.007387366	0.0027092411	0.024209304	0.0010442322	0.012578164	0.0010572769	0.0066882963	0.0013909488	0.0022639418	0.001025582	0.0008775924	0.0016592378	0.0009690132	0.0056427256	0.0008991406	0.0010851241	0.00041266016	0.0026783927	0.0027621489	0.004189018	0.006697604	0.0019386389	0.0029267932	0.0044900696	0.0015480487	0.0027809893
256.06497	191.9947	43.135567	40.71514	0.0005550128	0.26889858	0.007000186	0.04037034	0.0026809147	0.0020503579	0.003196388	0.0024430566	0.008379191	0.0026779354	0.0041580554	0.0012711767	0.0050473646	0.0028037399	0.027457545	0.0055362964	0.0019363546	0.002965123	0.0024024658	0.0024703832	0.0012250303	0.000790248	0.00054200774	0.0015009057	0.0011273406	0.012236745	0.007296475	0.014373276	0.0129332915	0.0051570833	0.015595209	0.0038861183	0.0024710174	0.09742815	0.0051510516	0.01444006	0.0060084607	0.0118189305	0.0059362655	0.024835972	0.013364678	0.003302986	0.013147234	0.0028497211	0.0042491285	0.0029912293	0.0023033926	0.0039753485	0.004024028	0.0007697222	0.004349386	0.0025280877	0.008056327	0.0035884206	0.002044559	0.0040257457	0.0015395447	0.070354745	0.0020181153	0.006369929	0.0013945143	0.006314525	0.0017336288	0.0037031686	0.0032442054	0.0027347924	0.012271893	0.0058159265	0.03647674	0.001186656	0.0014100411	0.0004506124	0.0033303485	0.0028836962	0.012179329	0.017823694	0.0012265956	0.0042380947	0.0016513237	0.0021394864	0.0034115247
256.08762	191.98947	43.22963	39.251766	0.00060940685	0.25425634	0.0026201662	0.015928775	0.0052083055	0.0062545086	0.0014230186	0.0015377906	0.004178196	0.0036233887	0.002053773	0.00068292534	0.0014247997	0.000988537	0.007151109	0.014999455	0.0047440645	0.00320205	0.003854793	0.002964061	0.0033441023	0.0009810684	0.00085971307	0.002846693	0.0016144232	0.0034744847	0.0046919407	0.006013917	0.022015756	0.0039559626	0.0030790456	0.0031907745	0.002310512	0.021306511	0.0036705688	0.0077030645	0.0018759037	0.003692219	0.0028125893	0.0028090165	0.017139731	0.011427228	0.03550213	0.013983077	0.026113562	0.012990003	0.0053048762	0.020194652	0.0098654805	0.0026701512	0.0060822014	0.00818827	0.007856751	0.00963176	0.0063109454	0.013550332	0.008492854	0.07483563	0.007824828	0.0059711942	0.006577841	0.021621414	0.0036350733	0.0060371254	0.00700734	0.007837855	0.032066908	0.011929466	0.033871077	0.0021625182	0.003960773	0.00073223223	0.012438973	0.0053679897	0.026306605	0.013757055	0.0022995705	0.01132788	0.0038371615	0.0028642742	0.008987645
256.06763	192.01965	41.384045	43.37524	0.0012181333	0.18308714	0.0049137915	0.02929981	0.005556013	0.0023265688	0.0014515595	0.0010847539	0.004533115	0.0030256074	0.0019803576	0.0008723859	0.0015734637	0.0015943946	0.013026855	0.0156016145	0.0027221977	0.0035138666	0.0060378797	0.002765926	0.0040036147	0.00096675364	0.00055030733	0.0017800716	0.0009495305	0.006070385	0.007540296	0.013738665	0.02813103	0.003789943	0.0024743092	0.002338361	0.0017343317	0.025094137	0.002267931	0.011344425	0.0047429935	0.0025870348	0.005460773	0.0016212001	0.012313567	0.009763968	0.025175013	0.014039481	0.014300088	0.009474166	0.003955039	0.016355917	0.0055525075	0.0018756574	0.0032104317	0.008021327	0.00537751	0.0075717247	0.0027124886	0.017326504	0.0056081815	0.11310425	0.006592054	0.0078063877	0.0020068318	0.020869393	0.0010616875	0.0042732516	0.005124449	0.005221451	0.007627443	0.005003902	0.034127425	0.0014279681	0.0016792755	0.00039608902	0.0032166955	0.004020852	0.042098492	0.009408009	0.003351382	0.0053874105	0.0030285586	0.0012637611	0.002364958
192.082	255.98195	37.222443	47.738106	0.00010898566	0.19533817	0.009573698	0.021517975	0.006577072	0.0048581194	0.0017853021	0.0019635856	0.003509399	0.004615125	0.0044894274	0.001419456	0.0030054934	0.0020630967	0.014180718	0.02773416	0.0024320346	0.0027243604	0.0046284315	0.0037926037	0.0026895124	0.0010247431	0.0008576408	0.0019528687	0.002521388	0.004746372	0.0070800185	0.0060006143	0.022716787	0.0031961852	0.004671186	0.0046920856	0.0018024002	0.06402485	0.005435789	0.009545641	0.0050090896	0.0041618766	0.003881028	0.004539872	0.01714595	0.007874475	0.018171499	0.0074657816	0.015085687	0.012670373	0.0052104834	0.06827331	0.029511759	0.0017962944	0.012324618	0.01223657	0.018877624	0.0064545698	0.003325635	0.010279022	0.0054766857	0.044212617	0.002044413	0.008471859	0.0016850147	0.015136538	0.001868511	0.0028299736	0.0021319191	0.0026244144	0.008450616	0.0029145926	0.01315677	0.0013417377	0.0016148642	0.00047769357	0.0035979697	0.003859224	0.015427903	0.01652109	0.002311712	0.006814286	0.0035868946	0.002354462	0.008860798
224.09085	256.0591	38.54295	42.83683	9.195216e-06	0.20546147	0.009838979	0.026471663	0.0057483725	0.0069957417	0.0018597782	0.0016221227	0.003952963	0.013442271	0.005221023	0.0014877005	0.0028446873	0.0014037301	0.009700235	0.08544892	0.0033974985	0.0034096406	0.0065025953	0.0067707803	0.004324238	0.0014674175	0.0011786699	0.005207927	0.004658725	0.0030006573	0.008025259	0.0036285385	0.012346461	0.0016724988	0.0025974615	0.0056139347	0.0015339868	0.03828362	0.004523963	0.008508852	0.009642022	0.004288729	0.002771738	0.0030697226	0.011287751	0.0061038327	0.0115757985	0.0116515625	0.015258128	0.016660826	0.004489307	0.019503536	0.018572269	0.001837456	0.0078023886	0.013709415	0.007210888	0.0060173613	0.0037925972	0.011600324	0.00577989	0.031624857	0.0014523506	0.014001759	0.0012750458	0.010971216	0.0014862752	0.0020781746	0.0015967459	0.0024632127	0.0046550045	0.0023730274	0.010895167	0.0011580109	0.0015122553	0.00040266372	0.0033408904	0.0054387376	0.008628573	0.014875351	0.0029756948	0.014575381	0.0027598722	0.0016314801	0.0043509887
192.0846	256.018	36.49072	47.867496	4.9001137e-06	0.16778521	0.01074391	0.044449326	0.0053798887	0.0072335186	0.0025301424	0.0034833823	0.0054330896	0.016150763	0.006093329	0.0021118922	0.003910019	0.0019815725	0.017422872	0.08271316	0.008323704	0.0079656	0.01126929	0.008851114	0.0071376464	0.0032284327	0.0019300742	0.00683949	0.009053709	0.0052515287	0.009124031	0.0075094863	0.024676463	0.0039996877	0.0037863753	0.0062791803	0.0025916651	0.02339762	0.005827157	0.0038828754	0.0016149632	0.0031031321	0.0063391915	0.00242555	0.011229024	0.011004531	0.01689707	0.012836022	0.013802491	0.009977608	0.0060584797	0.010788665	0.009239531	0.0016215579	0.007883973	0.011444174	0.012126735	0.0036097171	0.0051503424	0.008317809	0.006338179	0.040142678	0.0054802024	0.015596324	0.0053097205	0.027016448	0.00652773	0.002823009	0.00305805	0.003235639	0.009516974	0.006246208	0.008595086	0.0013207671	0.0027030979	0.00062273967	0.009902354	0.0066331495	0.017119667	0.0134137515	0.005531254	0.0076836906	0.0054244124	0.0030023947	0.008246751
192.07271	256.10797	37.221493	42.780163	0.00018135754	0.12653643	0.006765131	0.06418691	0.0031397997	0.003655216	0.0026638466	0.0037522188	0.008665146	0.031555254	0.0069433516	0.0027589507	0.0034908503	0.0026009933	0.03498454	0.080048546	0.005508068	0.007983318	0.010326859	0.031680398	0.012151958	0.0037441782	0.0020892327	0.007699875	0.015922908	0.0034630313	0.008477172	0.0046206126	0.007762177	0.0022224828	0.0032807929	0.0022426043	0.00095587305	0.026640331	0.0032931266	0.0060859993	0.0046779835	0.0024337387	0.0027999228	0.005743438	0.015544455	0.0073101614	0.013829612	0.0045731207	0.0052823187	0.0061476915	0.017624656	0.031909056	0.016464543	0.00220786	0.008360877	0.0141151035	0.006047288	0.0025386561	0.0033473626	0.0070066648	0.00353423	0.05855944	0.0026938661	0.06679762	0.0024290662	0.011889213	0.0032984593	0.001922883	0.0013520806	0.0022563902	0.0053482647	0.001979561	0.0054706843	0.00090861466	0.001719733	0.0004906853	0.005304641	0.0025083872	0.012638929	0.013239765	0.004759714	0.0032031715	0.0043222085	0.0020065566	0.001873626
224.05566	256.03613	38.1309	41.735764	0.002722507	0.27205625	0.015298135	0.019441335	0.004449999	0.0023796207	0.002037443	0.002550037	0.004205723	0.00388432	0.006506615	0.001424787	0.0020472112	0.0015083926	0.07343462	0.023218246	0.004253272	0.005536822	0.0051291394	0.0049695284	0.0025754138	0.0018792569	0.0009297632	0.0022226013	0.002185534	0.012211874	0.011432042	0.020973518	0.013970062	0.004570095	0.003305485	0.003810866	0.0012882813	0.02068492	0.002723724	0.0104775345	0.0022795398	0.025807	0.0024179688	0.0036972386	0.017760009	0.011840762	0.027479604	0.006794574	0.009471507	0.0084798895	0.0074260826	0.0081230225	0.009549578	0.0014374707	0.007114617	0.0059240493	0.0032491176	0.0026071954	0.003568978	0.0051031257	0.0039488	0.06777023	0.007685774	0.019755565	0.0040698247	0.026889509	0.0023644443	0.0040855804	0.0038317072	0.0020135297	0.008051528	0.0047921045	0.022252418	0.0015028726	0.0025444864	0.00056439504	0.0062835254	0.0053149587	0.016288627	0.01705835	0.0048369523	0.0056181834	0.005502244	0.0021972714	0.0036508834
256.07098	192.08543	37.026077	43.367325	3.2814398e-05	0.29091695	0.011460449	0.054952096	0.0038167804	0.0036682808	0.0026733635	0.0033152313	0.0060008983	0.0042967787	0.035030875	0.003996538	0.014469053	0.006121482	0.025758434	0.078826144	0.0060172365	0.00874638	0.00886767	0.013278151	0.0058574555	0.0026728825	0.0018021559	0.0047468455	0.0057105487	0.008992152	0.015011558	0.0078412	0.048290774	0.0027134144	0.0064752144	0.0088812625	0.0023443908	0.0537586	0.006225565	0.04895394	0.0147988815	0.007777423	0.0040836227	0.00795336	0.010907748	0.0042095487	0.010072727	0.002306517	0.0051803556	0.0028270923	0.0026194027	0.007010791	0.00673284	0.0006963806	0.0018905642	0.007329244	0.0058168285	0.002640504	0.0018999141	0.0024554417	0.001636126	0.021978112	0.0012523006	0.013215684	0.0020974148	0.005345073	0.0029403036	0.002194879	0.0012082695	0.0016910678	0.0039571007	0.001860049	0.01804794	0.00083076354	0.0008261166	0.00044288716	0.0030021751	0.002065263	0.0069303894	0.016102169	0.0023541	0.0068190335	0.0046636504	0.0031769918	0.0069471016
256.07327	192.00726	41.71409	40.360382	0.00096158584	0.27012435	0.009369832	0.02242458	0.004025545	0.0034835928	0.0020303382	0.0013401709	0.0044561177	0.0074020564	0.007460008	0.0010669207	0.0027011752	0.0018450212	0.017962238	0.019542588	0.002402516	0.003134901	0.0060534035	0.00366964	0.0025928349	0.0009902604	0.00078637264	0.0023974727	0.0023142525	0.010984631	0.00657264	0.012892652	0.02201496	0.0037983642	0.0052189576	0.006020657	0.00228739	0.10050496	0.014263781	0.0315889	0.022719586	0.010064551	0.004557281	0.01039224	0.010463556	0.0028906108	0.008601165	0.003485476	0.004851304	0.0037902775	0.0019075166	0.0081727365	0.006338793	0.0009051689	0.0027772016	0.007015291	0.004189106	0.00515466	0.0019485088	0.0060229613	0.0018306001	0.042859703	0.0018007766	0.0056835343	0.0012676142	0.0062371306	0.0013540941	0.002194931	0.0023483469	0.0018559465	0.009805126	0.002813616	0.023835232	0.00076817867	0.00088438636	0.0004040239	0.0021243047	0.0020534492	0.009366871	0.026038699	0.0014917073	0.0051572165	0.0030705058	0.0025344144	0.0110055385
